"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"3130",38666432,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50868,11.35575,"Private room in apartment","Private room",4,"1",2,"$250.00",1,8,100,21,233.333333333333,2100
"3131",38672256,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.4988,11.35123,"Entire apartment","Entire home/apt",4,"2",4,"$60.00",3,1125,95,26,268.75,1075
"3132",38683121,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.48594,11.3091,"Entire townhouse","Entire home/apt",6,"2",2,"$419.00",2,6,NA,26,419,1676
"3133",38684149,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.48982,11.33506,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",2,30,100,29,80,80
"3134",38690043,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50628,11.36821,"Private room in bed and breakfast","Private room",2,"1",1,"$67.00",1,1125,90,1,69.3103448275862,2010
"3135",38712097,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49876,11.34357,"Entire apartment","Entire home/apt",3,"1",2,"$96.00",1,29,92,28,100,200
"3136",38721576,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49547,11.34821,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",1,1125,NA,28,100,200
"3137",38722929,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49904,11.32799,"Entire apartment","Entire home/apt",3,"1",3,"$110.00",2,29,98,14,84.875,1358
"3138",38727296,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49891,11.34805,"Entire apartment","Entire home/apt",9,"3",5,"$397.00",2,30,90,29,100,100
"3139",38736434,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49822,11.34334,"Entire apartment","Entire home/apt",3,"1",2,"$77.00",1,29,88,29,80,80
"3140",38739803,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49639,11.34395,"Room in serviced apartment","Hotel room",2,"1",1,"$81.00",1,28,100,18,81,972
"3141",38742366,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.48259,11.38735,"Entire apartment","Entire home/apt",5,"3",5,"$780.00",2,1125,NA,0,780,23400
"3142",38742862,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.503,11.35008,"Entire condominium","Entire home/apt",9,"3",7,"$72.00",1,365,85,0,74.8,2244
"3143",38745933,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51112,11.33716,"Private room in apartment","Private room",2,"1",1,"$30.00",1,29,100,25,30,150
"3144",38747209,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.46806,11.37378,"Entire apartment","Entire home/apt",2,"1",1,"$66.00",2,14,93,27,60,180
"3145",38750265,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.5025,11.35136,"Private room in apartment","Private room",2,"1",2,"$120.00",1,1125,NA,29,120,120
"3146",38765787,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49275,11.37597,"Entire apartment","Entire home/apt",6,"3",4,"$90.00",1,1125,NA,0,102.566666666667,3077
"3147",38772674,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49378,11.3549,"Entire apartment","Entire home/apt",4,"2",3,"$97.00",3,1125,100,0,136.833333333333,4105
"3148",38773313,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49821,11.34338,"Entire apartment","Entire home/apt",3,"1",2,"$96.00",1,29,100,29,100,100
"3149",38778851,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50206,11.37058,"Entire apartment","Entire home/apt",5,NA,4,"$51.00",2,365,87,20,53,530
"3150",38779266,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50206,11.37058,"Entire apartment","Entire home/apt",4,NA,4,"$68.00",1,365,90,21,66.6666666666667,600
"3151",38779727,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49824,11.34337,"Entire apartment","Entire home/apt",4,"1",2,"$115.00",1,29,100,29,120,120
"3152",38782688,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.53047,11.31467,"Entire loft","Entire home/apt",2,"2",2,"$90.00",1,3,NA,23,90,630
"3153",38791893,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.48041,11.38703,"Private room in apartment","Private room",1,"1",1,"$41.00",2,14,NA,29,40,40
"3154",38795126,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51245,11.34412,"Entire apartment","Entire home/apt",5,"2",4,"$75.00",2,60,94,0,74.5,2235
"3155",38808744,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49598,11.31559,"Private room in apartment","Private room",2,"1",0,"$65.00",1,1125,NA,28,65,130
"3156",38814410,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50005,11.33372,"Entire apartment","Entire home/apt",3,"1",2,"$57.00",3,120,97,5,60.12,1503
"3157",38823633,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49467,11.35196,"Entire house","Entire home/apt",3,"1",2,"$66.00",2,25,100,30,NA,0
"3158",38829559,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48766,11.34545,"Entire house","Entire home/apt",8,"2",4,"$161.00",1,120,NA,17,177.153846153846,2303
"3159",38829909,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49784,11.33608,"Entire apartment","Entire home/apt",4,NA,2,"$109.00",2,28,100,0,92,2760
"3160",38832178,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49642,11.32805,"Entire apartment","Entire home/apt",4,"1",1,"$116.00",3,1125,80,30,NA,0
"3161",38842360,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49432,11.35904,"Entire apartment","Entire home/apt",4,"1",1,"$71.00",2,29,100,0,70.6666666666667,2120
"3162",38867388,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.50385,11.30146,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",4,120,99,2,47.8571428571429,1340
"3163",38870689,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.5127,11.34323,"Private room in house","Private room",2,"1",0,"$49.00",1,6,99,25,48,240
"3164",38873408,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51642,11.33283,"Private room in apartment","Private room",2,"1",1,"$79.00",1,1125,77,0,44.8,1344
"3165",38884339,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51662,11.35097,"Private room in apartment","Private room",2,"1",1,"$29.00",2,120,90,9,29,609
"3166",38901385,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.50299,11.35184,"Entire apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,100,25,75.2,376
"3167",38921753,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49345,11.37193,"Private room in apartment","Private room",2,"1",2,"$25.00",2,10,NA,27,25,75
"3168",38922839,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49999,11.33148,"Entire apartment","Entire home/apt",3,"1",2,"$56.00",3,180,100,0,60.5333333333333,1816
"3169",38926981,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49851,11.3386,"Entire apartment","Entire home/apt",4,"2",3,"$93.00",30,1125,NA,27,93,279
"3170",38946726,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48919,11.347,"Private room in apartment","Private room",2,"1",1,"$54.00",1,30,99,29,54,54
"3171",38949436,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.52765,11.36527,"Entire apartment","Entire home/apt",4,"2",4,"$60.00",2,28,100,10,60,1200
"3172",38967266,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.488,11.39183,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",2,1125,100,0,60,1800
"3173",39000388,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50882,11.34258,"Private room in condominium","Private room",2,"1",1,"$60.00",1,29,100,30,NA,0
"3174",39020481,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.52048,11.29693,"Entire apartment","Entire home/apt",4,"2",2,"$80.00",1,15,98,17,80.6923076923077,1049
"3175",39024503,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.4941,11.37457,"Private room in house","Private room",2,"1",1,"$60.00",1,1125,NA,29,60,60
"3176",39024601,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49418,11.37446,"Private room in house","Private room",2,"1",0,"$60.00",1,1125,NA,0,60,1800
"3177",39029481,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48932,11.34867,"Private room in apartment","Private room",2,"1",2,"$54.00",1,30,95,29,54,54
"3178",39030388,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.4895,11.35162,"Private room in apartment","Private room",2,"1",1,"$70.00",1,1125,100,30,NA,0
"3179",39039221,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49318,11.33225,"Entire apartment","Entire home/apt",5,"3",4,"$194.00",2,29,100,28,210,420
"3180",39040706,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.48917,11.37055,"Private room in apartment","Private room",1,"1",1,"$40.00",1,30,NA,27,40,120
"3181",39041385,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.50012,11.34549,"Entire apartment","Entire home/apt",2,"1",1,"$309.00",2,30,90,0,152.666666666667,4580
"3182",39043234,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49816,11.33526,"Private room in bed and breakfast","Private room",2,"1",1,"$55.00",1,1125,20,14,56.875,910
"3183",39043266,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49826,11.33738,"Private room in bed and breakfast","Private room",2,"1",1,"$61.43",1,1125,93,19,63.1818181818182,695
"3184",39043539,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48768,11.34852,"Private room in apartment","Private room",2,"1",2,"$46.00",1,99,97,0,46,1380
"3185",39056126,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48846,11.34677,"Private room in apartment","Private room",6,"3",4,"$160.00",1,60,96,29,160,160
"3186",39056566,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48811,11.34651,"Private room in apartment","Private room",4,"2",4,"$114.00",1,60,80,29,114,114
"3187",39093315,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49049,11.34601,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",3,1125,100,9,80,1680
"3188",39095011,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.45348,11.35023,"Entire apartment","Entire home/apt",3,"2",3,"$130.00",2,15,100,24,130,780
"3189",39099711,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49856,11.33685,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,90,22,50.25,402
"3190",39101362,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50228,11.3336,"Entire apartment","Entire home/apt",6,"2",4,"$130.00",3,30,NA,29,130,130
"3191",39101461,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48177,11.37082,"Private room in house","Private room",2,"1",1,"$41.00",2,1125,100,30,NA,0
"3192",39104765,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49564,11.33208,"Entire apartment","Entire home/apt",3,"2",0,"$55.00",2,16,NA,0,55,1650
"3193",39123460,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.5072,11.36723,"Entire apartment","Entire home/apt",4,"1",1,"$84.00",1,30,97,29,48,48
"3194",39153263,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49328,11.34319,"Room in aparthotel","Private room",2,"1",1,"$389.29",1,1125,NA,30,NA,0
"3195",39175612,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49154,11.37547,"Private room in house","Private room",3,"1",3,"$100.00",1,1125,NA,29,100,100
"3196",39185066,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49306,11.3473,"Entire apartment","Entire home/apt",6,"2",2,"$1,000.00",1,1125,90,0,970.766666666667,29123
"3197",39192400,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.51053,11.35642,"Private room in apartment","Private room",2,"1",1,"$57.00",1,30,96,19,55.8181818181818,614
"3198",39198235,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49448,11.31368,"Private room in apartment","Private room",2,"1",2,"$60.00",1,1125,100,30,NA,0
"3199",39199684,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49955,11.31794,"Entire apartment","Entire home/apt",3,"1",1,"$50.00",2,25,93,0,50,1500
"3200",39211666,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50973,11.34765,"Shared room in apartment","Shared room",2,"1",1,"$16.00",1,10,94,0,16,480
"3201",39213064,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48674,11.34914,"Entire apartment","Entire home/apt",3,"1",1,"$59.00",2,31,94,0,62,1860
"3202",39241281,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49714,11.34335,"Private room in apartment","Private room",2,"1",2,"$25.00",1,7,93,0,25,750
"3203",39262335,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.52322,11.29461,"Entire apartment","Entire home/apt",4,"2",2,"$91.00",1,1125,99,0,75,2250
"3204",39288620,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.5143,11.34907,"Entire apartment","Entire home/apt",2,"1",2,"$39.00",2,15,93,24,39,234
"3205",39289904,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.50607,11.2828,"Entire apartment","Entire home/apt",3,"1",1,"$70.00",1,27,100,0,70,2100
"3206",39300051,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50288,11.33388,"Private room in condominium","Private room",1,"1",1,"$37.00",1,1125,60,21,37,333
"3207",39306297,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48868,11.35427,"Entire condominium","Entire home/apt",4,"1",1,"$79.00",1,1125,100,30,NA,0
"3208",39307478,"italy","emilia-romagna","bologna","2020-08-31","Savena",44.48611,11.39815,"Private room in condominium","Private room",2,"1",2,"$45.00",1,1125,100,0,45,1350
"3209",39312886,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.5074,11.35583,"Private room in apartment","Private room",4,"1",3,"$25.71",2,1125,95,30,NA,0
"3210",39313763,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50773,11.35471,"Private room in apartment","Private room",4,"1",3,"$30.00",2,1125,86,30,NA,0
"3211",39327278,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.54079,11.35937,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,100,0,60,1800
"3212",39374912,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50177,11.34174,"Private room in condominium","Private room",2,"1",1,"$60.00",1,1125,NA,0,59.6666666666667,1790
"3213",39379278,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49453,11.33247,"Dome house","Entire home/apt",5,NA,4,"$25.00",1,1125,91,10,25.95,519
"3214",39382266,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49901,11.34271,"Entire house","Entire home/apt",16,"5+",13,"$990.00",1,1125,NA,26,990,3960
"3215",39387172,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50071,11.39636,"Entire apartment","Entire home/apt",4,"2",3,"$80.00",5,60,NA,27,80,240
"3216",39405308,"italy","emilia-romagna","bologna","2020-08-31","Navile",44.50969,11.35601,"Private room in apartment","Private room",2,"1",1,"$57.00",1,30,100,18,61,732
"3217",39407194,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49473,11.34629,"Private room in serviced apartment","Private room",2,"1",1,"$249.00",1,30,NA,30,NA,0
"3218",39419982,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48741,11.35305,"Entire condominium","Entire home/apt",16,"5+",20,"$1,199.00",1,1125,NA,29,1199,1199
"3219",39421076,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.50391,11.3085,"Private room in condominium","Private room",2,"1",1,"$43.00",1,28,100,0,42.6666666666667,1280
"3220",39427499,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49658,11.34536,"Private room in serviced apartment","Private room",1,"1",1,"$122.00",1,31,NA,30,NA,0
"3221",39430012,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49448,11.352,"Private room in apartment","Private room",3,"1",1,"$36.00",1,1125,80,30,NA,0
"3222",39432854,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48816,11.35457,"Entire apartment","Entire home/apt",2,"1",1,"$52.00",2,28,97,24,50,300
"3223",39434691,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49709,11.33406,"Entire apartment","Entire home/apt",3,"1",2,"$80.00",1,1125,100,26,80,320
"3224",39437088,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.50084,11.33993,"Entire apartment","Entire home/apt",4,NA,2,"$45.00",1,1125,98,17,48.1538461538462,626
"3225",39437293,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.47927,11.36197,"Entire apartment","Entire home/apt",4,"2",3,"$68.00",2,29,100,29,60,60
"3226",39454813,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49501,11.35321,"Entire loft","Entire home/apt",6,"2",2,"$88.00",2,150,99,26,88,352
"3227",39457669,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49732,11.36189,"Private room in apartment","Private room",1,"1",1,"$35.00",2,1125,NA,29,35,35
"3228",39492721,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.48681,11.39838,"Private room in condominium","Private room",2,"1",2,"$45.00",1,1125,60,0,45,1350
"3229",39521782,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49699,11.32033,"Entire apartment","Entire home/apt",5,"2",4,"$59.00",1,1125,75,22,74.75,598
"3230",39522626,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49315,11.34837,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",2,180,100,0,50,1500
"3231",39523787,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.49053,11.37151,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,93,29,42,42
"3232",39542389,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50851,11.35634,"Private room in apartment","Private room",2,"1",1,"$46.00",1,14,98,30,NA,0
"3233",39543498,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48148,11.36935,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",1,1125,100,24,57.5,345
"3234",39544244,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.49511,11.34504,"Entire apartment","Entire home/apt",4,"1",2,"$47.00",1,1125,94,18,46.75,561
"3235",39544271,"italy","emilia-romagna","bologna","2020-08-31","Borgo Panigale - Reno",44.49395,11.29745,"Entire apartment","Entire home/apt",4,"2",3,"$53.43",2,1125,100,14,55.6875,891
"3236",39549542,"italy","emilia-romagna","bologna","2020-08-31","San Donato - San Vitale",44.50681,11.35932,"Private room in apartment","Private room",2,"1",1,"$60.00",1,29,67,0,60,1800
"3237",39556950,"italy","emilia-romagna","bologna","2020-08-31","Porto - Saragozza",44.49494,11.33213,"Entire apartment","Entire home/apt",4,"1",2,"$62.00",2,1125,100,29,62,62
"3238",39558293,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48831,11.35413,"Entire condominium","Entire home/apt",14,"5+",7,"$529.00",1,1125,100,30,NA,0
"3239",39568066,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.5036,11.34925,"Private room in apartment","Private room",1,"1",1,"$35.00",1,30,100,28,35,70
"3240",39584753,"italy","emilia-romagna","bologna","2020-08-31","Santo Stefano",44.48628,11.35217,"Entire condominium","Entire home/apt",16,"5+",9,"$699.00",1,1125,80,26,699,2796
