"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5613",19798525,"italy","toscana","florence","2020-05-24","Centro Storico",43.77177,11.26208,"Apartment","Entire home/apt",8,"2",2,"$89.00",1,1125,78,29,91,91
"5614",19798637,"italy","toscana","florence","2020-05-24","Centro Storico",43.77239,11.2696,"Apartment","Entire home/apt",8,"4",6,"$300.00",3,1125,95,2,312,8736
"5615",19798845,"italy","toscana","florence","2020-05-24","Centro Storico",43.77098,11.26832,"Apartment","Entire home/apt",4,"2",3,"$170.00",3,1125,95,2,227,6356
"5616",19801812,"italy","toscana","florence","2020-05-24","Centro Storico",43.78206,11.24015,"House","Private room",1,"1",1,"$50.00",1,1125,NA,0,20,600
"5617",19816032,"italy","toscana","florence","2020-05-24","Centro Storico",43.76657,11.24999,"Apartment","Entire home/apt",4,"1",2,"$100.00",3,780,NA,0,184.133333333333,5524
"5618",19819009,"italy","toscana","florence","2020-05-24","Centro Storico",43.78161,11.26004,"Apartment","Entire home/apt",5,"2",4,"$78.00",2,30,98,28,95,190
"5619",19823502,"italy","toscana","florence","2020-05-24","Centro Storico",43.77148,11.25635,"Apartment","Entire home/apt",4,"1",3,"$55.00",1,1125,95,25,75,375
"5620",19824363,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.76924,11.23953,"Apartment","Entire home/apt",2,"1",2,"$99.00",5,1125,95,0,99,2970
"5621",19828501,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77017,11.283,"Apartment","Entire home/apt",4,"1",4,"$120.00",3,25,96,28,79,158
"5622",19833179,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.74856,11.2587,"Apartment","Entire home/apt",4,"2",2,"$45.00",2,28,99,0,51,1530
"5623",19836646,"italy","toscana","florence","2020-05-24","Centro Storico",43.77589,11.25909,"Loft","Entire home/apt",2,"1",1,"$80.00",3,780,NA,30,NA,0
"5624",19838547,"italy","toscana","florence","2020-05-24","Centro Storico",43.76611,11.24969,"Apartment","Entire home/apt",6,"2",3,"$200.00",3,1125,93,13,138.823529411765,2360
"5625",19841301,"italy","toscana","florence","2020-05-24","Centro Storico",43.76969,11.26105,"Condominium","Entire home/apt",5,"1",3,"$71.00",2,30,94,28,80,160
"5626",19841663,"italy","toscana","florence","2020-05-24","Centro Storico",43.76661,11.24901,"Apartment","Entire home/apt",4,"1",2,"$46.00",120,1125,NA,16,65,910
"5627",19842541,"italy","toscana","florence","2020-05-24","Centro Storico",43.75871,11.23983,"Condominium","Private room",2,"1",1,"$35.00",2,4,97,0,35,1050
"5628",19854228,"italy","toscana","florence","2020-05-24","Centro Storico",43.78141,11.2566,"Apartment","Entire home/apt",6,"4",6,"$180.00",1,1124,90,0,204,6120
"5629",19858036,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.76674,11.21101,"Apartment","Private room",2,"1",1,"$39.00",1,1125,87,0,39,1170
"5630",19865606,"italy","toscana","florence","2020-05-24","Centro Storico",43.76881,11.25758,"Apartment","Entire home/apt",4,"1",2,"$45.00",150,1124,100,0,70,2100
"5631",19868354,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78091,11.3076,"House","Private room",2,"1",1,"$35.00",2,4,98,0,35,1050
"5632",19870399,"italy","toscana","florence","2020-05-24","Centro Storico",43.78611,11.22884,"Apartment","Entire home/apt",3,"1",2,"$42.00",2,15,98,0,42,1260
"5633",19882096,"italy","toscana","florence","2020-05-24","Centro Storico",43.77757,11.25812,"Apartment","Entire home/apt",4,"1",2,"$109.00",5,190,NA,29,106,106
"5634",19883578,"italy","toscana","florence","2020-05-24","Centro Storico",43.77114,11.2642,"Apartment","Entire home/apt",5,"2",3,"$120.00",2,1125,99,30,NA,0
"5635",19898075,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78991,11.27263,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,NA,0,70,2100
"5636",19900980,"italy","toscana","florence","2020-05-24","Centro Storico",43.76734,11.25713,"Apartment","Entire home/apt",5,"3",5,"$130.00",2,1124,85,0,173.5,5205
"5637",19903155,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7798,11.28019,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,88,0,40,1200
"5638",19903528,"italy","toscana","florence","2020-05-24","Centro Storico",43.76977,11.2411,"Apartment","Private room",2,"1",1,"$42.00",2,1125,100,0,42,1260
"5639",19903777,"italy","toscana","florence","2020-05-24","Rifredi",43.78589,11.25306,"Apartment","Entire home/apt",6,"2",3,"$85.00",1,99,60,0,84,2520
"5640",19912585,"italy","toscana","florence","2020-05-24","Centro Storico",43.77777,11.25468,"Apartment","Entire home/apt",4,"1",4,"$140.00",4,1125,94,30,NA,0
"5641",19914842,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.76611,11.21129,"Apartment","Private room",2,"1",1,"$39.00",1,1125,92,0,39,1170
"5642",19916835,"italy","toscana","florence","2020-05-24","Rifredi",43.79156,11.23001,"Apartment","Entire home/apt",5,"1",3,"$60.00",1,28,96,22,131.25,1050
"5643",19923834,"italy","toscana","florence","2020-05-24","Centro Storico",43.76689,11.25975,"Apartment","Entire home/apt",5,"3",4,"$101.00",3,1125,93,24,100,600
"5644",19925940,"italy","toscana","florence","2020-05-24","Centro Storico",43.77134,11.2493,"Apartment","Entire home/apt",2,"1",1,"$99.00",2,30,99,5,76.8,1920
"5645",19926201,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.76912,11.23766,"Apartment","Private room",2,"1",1,"$70.00",2,1125,100,30,NA,0
"5646",19928100,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.7461,11.29341,"Villa","Entire home/apt",7,"2",3,"$48.00",1,1125,89,30,NA,0
"5647",19936094,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.76748,11.20978,"Apartment","Private room",2,"1",1,"$39.00",1,1125,85,0,39,1170
"5648",19941288,"italy","toscana","florence","2020-05-24","Centro Storico",43.76929,11.243,"Condominium","Entire home/apt",4,"2",3,"$120.00",2,1125,97,0,79,2370
"5649",19941417,"italy","toscana","florence","2020-05-24","Rifredi",43.79355,11.24274,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,97,18,40,480
"5650",19941722,"italy","toscana","florence","2020-05-24","Centro Storico",43.76991,11.25536,"Apartment","Entire home/apt",4,"2",4,"$140.00",1,1124,100,0,194,5820
"5651",19945692,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77053,11.27661,"Apartment","Private room",2,"1",0,"$24.00",2,1125,96,0,29,870
"5652",19959424,"italy","toscana","florence","2020-05-24","Centro Storico",43.78376,11.23272,"Apartment","Entire home/apt",4,"2",5,"$65.00",2,1125,NA,0,45,1350
"5653",19960954,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7708,11.27266,"Loft","Entire home/apt",2,"0",1,"$65.00",2,30,100,0,52,1560
"5654",19961949,"italy","toscana","florence","2020-05-24","Centro Storico",43.77345,11.26128,"Apartment","Entire home/apt",4,"1",2,"$115.00",1,1125,NA,0,120.333333333333,3610
"5655",19962523,"italy","toscana","florence","2020-05-24","Centro Storico",43.76842,11.25823,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,1125,82,16,65,910
"5656",19965870,"italy","toscana","florence","2020-05-24","Campo di Marte",43.76869,11.28414,"Apartment","Entire home/apt",4,"2",2,"$70.00",6,30,90,0,70,2100
"5657",19965902,"italy","toscana","florence","2020-05-24","Centro Storico",43.76944,11.24021,"Loft","Entire home/apt",4,"1",2,"$70.00",2,1125,94,29,70,70
"5658",19966308,"italy","toscana","florence","2020-05-24","Rifredi",43.80619,11.23932,"Apartment","Entire home/apt",6,"1",4,"$60.00",2,1125,100,1,60,1740
"5659",19975785,"italy","toscana","florence","2020-05-24","Centro Storico",43.78122,11.24375,"Apartment","Private room",2,"1",1,"$35.00",2,1125,97,0,58.8333333333333,1765
"5660",19978648,"italy","toscana","florence","2020-05-24","Campo di Marte",43.76872,11.32291,"Villa","Entire home/apt",12,"5+",9,"$420.00",2,1125,100,11,400,7600
"5661",19980073,"italy","toscana","florence","2020-05-24","Centro Storico",43.7729,11.24733,"House","Entire home/apt",4,"1",4,"$70.00",2,28,94,28,106,212
"5662",19981929,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.75721,11.20146,"Condominium","Entire home/apt",7,"2",4,"$85.00",2,30,82,21,63,567
"5663",19990901,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.76945,11.20811,"Apartment","Entire home/apt",8,"3",5,"$98.00",3,29,99,0,98,2940
"5664",19996700,"italy","toscana","florence","2020-05-24","Centro Storico",43.75948,11.24142,"Apartment","Entire home/apt",3,"1",2,"$55.00",1,1125,99,30,NA,0
"5665",19998384,"italy","toscana","florence","2020-05-24","Centro Storico",43.76495,11.26286,"Apartment","Entire home/apt",2,"1",2,"$80.00",3,23,100,0,80,2400
"5666",20005861,"italy","toscana","florence","2020-05-24","Centro Storico",43.77416,11.26346,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,30,99,0,50,1500
"5667",20012402,"italy","toscana","florence","2020-05-24","Rifredi",43.80493,11.23924,"Apartment","Entire home/apt",8,"2",5,"$77.00",2,1125,100,0,60,1800
"5668",20021183,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78577,11.27139,"Apartment","Entire home/apt",6,"2",2,"$55.00",2,29,100,29,70,70
"5669",20039499,"italy","toscana","florence","2020-05-24","Centro Storico",43.76991,11.25404,"Apartment","Entire home/apt",3,"1",1,"$75.00",1,60,87,30,NA,0
"5670",20039719,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78624,11.26515,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,30,96,29,75,75
"5671",20040949,"italy","toscana","florence","2020-05-24","Centro Storico",43.76752,11.25771,"Apartment","Entire home/apt",7,"3",4,"$599.00",2,1125,93,30,NA,0
"5672",20047031,"italy","toscana","florence","2020-05-24","Centro Storico",43.77259,11.25491,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,28,90,0,120,3600
"5673",20050300,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75391,11.30308,"Apartment","Private room",3,"2",2,"$30.00",3,14,90,29,30,30
"5674",20053617,"italy","toscana","florence","2020-05-24","Centro Storico",43.77574,11.25653,"Apartment","Entire home/apt",6,"3",4,"$220.00",1,29,99,30,NA,0
"5675",20062274,"italy","toscana","florence","2020-05-24","Centro Storico",43.76682,11.25032,"Apartment","Entire home/apt",7,"4",7,"$160.00",2,1125,90,29,242,242
"5676",20063287,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.76104,11.28578,"Apartment","Private room",1,"1",1,"$30.00",1,7,NA,0,30,900
"5677",20074909,"italy","toscana","florence","2020-05-24","Centro Storico",43.77874,11.25851,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,1125,96,30,NA,0
"5678",20078156,"italy","toscana","florence","2020-05-24","Centro Storico",43.76852,11.25879,"Apartment","Entire home/apt",4,"1",1,"$185.00",1,1125,NA,0,185,5550
"5679",20078558,"italy","toscana","florence","2020-05-24","Centro Storico",43.77122,11.25608,"Apartment","Entire home/apt",8,"3",6,"$325.00",1,1125,NA,0,250,7500
"5680",20078638,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7745,11.31975,"House","Entire home/apt",3,"1",1,"$92.00",1,1125,NA,0,92,2760
"5681",20078780,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77346,11.3192,"House","Entire home/apt",4,"1",1,"$111.00",1,1125,NA,0,111,3330
"5682",20079020,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77458,11.31967,"House","Entire home/apt",4,"1",1,"$130.00",1,1125,NA,0,130,3900
"5683",20079047,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77417,11.3185,"House","Entire home/apt",2,"1",1,"$92.00",1,1125,NA,0,104.666666666667,3140
"5684",20079058,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7755,11.31923,"House","Entire home/apt",4,"1",1,"$111.00",1,1125,NA,0,111,3330
"5685",20088913,"italy","toscana","florence","2020-05-24","Centro Storico",43.77185,11.24638,"Apartment","Private room",2,"1",1,"$74.00",1,7,98,30,NA,0
"5686",20114506,"italy","toscana","florence","2020-05-24","Centro Storico",43.77084,11.25586,"Apartment","Entire home/apt",4,"1",2,"$90.00",3,780,80,30,NA,0
"5687",20115383,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77071,11.23964,"Apartment","Entire home/apt",6,"2",3,"$120.00",3,780,NA,0,207.8,6234
"5688",20116603,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77071,11.23964,"Apartment","Entire home/apt",6,"1",4,"$120.00",3,780,NA,0,189.833333333333,5695
"5689",20117870,"italy","toscana","florence","2020-05-24","Centro Storico",43.77481,11.25685,"Apartment","Entire home/apt",6,"3",5,"$310.00",2,1125,99,25,360,1800
"5690",20121774,"italy","toscana","florence","2020-05-24","Centro Storico",43.77337,11.25734,"Bed and breakfast","Private room",2,"1",1,"$170.00",1,1125,73,29,170,170
"5691",20131772,"italy","toscana","florence","2020-05-24","Centro Storico",43.77488,11.25261,"Apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,98,29,90,90
"5692",20134357,"italy","toscana","florence","2020-05-24","Centro Storico",43.76806,11.26147,"Apartment","Entire home/apt",4,"2",5,"$160.00",3,30,100,30,NA,0
"5693",20144255,"italy","toscana","florence","2020-05-24","Centro Storico",43.7721,11.25571,"Apartment","Entire home/apt",4,"1",2,"$120.00",1,32,93,0,120,3600
"5694",20147158,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77267,11.27284,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,7,95,28,60,120
"5695",20150699,"italy","toscana","florence","2020-05-24","Centro Storico",43.77114,11.26644,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,30,NA,0,100,3000
"5696",20161542,"italy","toscana","florence","2020-05-24","Centro Storico",43.76813,11.2666,"Loft","Entire home/apt",6,"2",5,"$160.00",2,30,97,30,NA,0
"5697",20164926,"italy","toscana","florence","2020-05-24","Centro Storico",43.77123,11.26666,"Apartment","Entire home/apt",12,"5+",11,"$500.00",3,1125,97,30,NA,0
"5698",20179788,"italy","toscana","florence","2020-05-24","Centro Storico",43.77918,11.2512,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,180,96,30,NA,0
"5699",20180900,"italy","toscana","florence","2020-05-24","Rifredi",43.78537,11.25881,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,1125,80,0,30,900
"5700",20187149,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77755,11.27051,"Condominium","Entire home/apt",4,"2",2,"$43.00",30,1125,NA,30,NA,0
"5701",20202107,"italy","toscana","florence","2020-05-24","Centro Storico",43.76874,11.24966,"Apartment","Entire home/apt",6,"2",3,"$341.00",1,1125,92,0,341,10230
"5702",20203449,"italy","toscana","florence","2020-05-24","Rifredi",43.79019,11.25144,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,1125,93,0,70,2100
"5703",20203510,"italy","toscana","florence","2020-05-24","Centro Storico",43.76813,11.24273,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,28,95,4,144.423076923077,3755
"5704",20204790,"italy","toscana","florence","2020-05-24","Centro Storico",43.77323,11.26306,"Apartment","Entire home/apt",8,"5+",5,"$339.00",3,30,100,25,360,1800
"5705",20205740,"italy","toscana","florence","2020-05-24","Centro Storico",43.76869,11.26599,"Apartment","Entire home/apt",2,"1",2,"$51.00",2,1125,NA,0,51,1530
"5706",20207113,"italy","toscana","florence","2020-05-24","Centro Storico",43.78041,11.2453,"House","Entire home/apt",4,"2",4,"$120.00",2,30,NA,28,120,240
"5707",20220143,"italy","toscana","florence","2020-05-24","Centro Storico",43.77608,11.25279,"Apartment","Entire home/apt",2,"1",1,"$53.00",2,1125,NA,0,53,1590
"5708",20221050,"italy","toscana","florence","2020-05-24","Centro Storico",43.7663,11.24931,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,93,20,19,190
"5709",20228455,"italy","toscana","florence","2020-05-24","Centro Storico",43.77176,11.26842,"Apartment","Private room",2,"1",2,"$46.00",3,1125,NA,0,46,1380
"5710",20231287,"italy","toscana","florence","2020-05-24","Centro Storico",43.77368,11.24576,"Serviced apartment","Entire home/apt",8,"2",4,"$100.00",2,31,96,29,145,145
"5711",20238378,"italy","toscana","florence","2020-05-24","Centro Storico",43.7716,11.25691,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,97,9,89.5238095238095,1880
"5712",20239545,"italy","toscana","florence","2020-05-24","Centro Storico",43.77491,11.26274,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,29,85,29,72,72
"5713",20244585,"italy","toscana","florence","2020-05-24","Centro Storico",43.76856,11.24199,"Apartment","Entire home/apt",6,"2",4,"$98.00",2,1125,99,0,120,3600
"5714",20245082,"italy","toscana","florence","2020-05-24","Centro Storico",43.77389,11.25063,"House","Entire home/apt",4,"1",2,"$70.00",1,28,91,18,62.0833333333333,745
"5715",20245160,"italy","toscana","florence","2020-05-24","Centro Storico",43.77528,11.24616,"Loft","Entire home/apt",4,"1",2,"$60.00",2,29,96,26,81.25,325
"5716",20245384,"italy","toscana","florence","2020-05-24","Centro Storico",43.7669,11.24957,"Apartment","Entire home/apt",4,"1",2,"$47.00",2,1125,97,30,NA,0
"5717",20247540,"italy","toscana","florence","2020-05-24","Centro Storico",43.76872,11.25383,"Apartment","Entire home/apt",8,"4",5,"$260.00",2,730,89,29,390,390
"5718",20252874,"italy","toscana","florence","2020-05-24","Centro Storico",43.77018,11.25646,"Apartment","Private room",1,"0",1,"$40.00",1,1125,92,0,40,1200
"5719",20260283,"italy","toscana","florence","2020-05-24","Centro Storico",43.76702,11.25175,"Apartment","Entire home/apt",3,"1",1,"$55.00",2,7,100,30,NA,0
"5720",20260975,"italy","toscana","florence","2020-05-24","Centro Storico",43.77332,11.24921,"Apartment","Entire home/apt",4,"1",2,"$67.00",1,29,60,0,67,2010
"5721",20262315,"italy","toscana","florence","2020-05-24","Centro Storico",43.77454,11.24922,"House","Entire home/apt",4,"1",2,"$50.00",1,28,94,19,59.0909090909091,650
"5722",20264241,"italy","toscana","florence","2020-05-24","Centro Storico",43.77132,11.25758,"Apartment","Entire home/apt",4,"0",2,"$69.00",1,1125,99,25,69,345
"5723",20273097,"italy","toscana","florence","2020-05-24","Centro Storico",43.77108,11.27072,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,5,NA,23,150,1050
"5724",20282623,"italy","toscana","florence","2020-05-24","Centro Storico",43.77828,11.2548,"Apartment","Entire home/apt",3,"1",2,"$80.00",3,1125,99,0,77,2310
"5725",20288997,"italy","toscana","florence","2020-05-24","Centro Storico",43.777,11.24596,"Bed and breakfast","Private room",12,"5+",12,"$50.00",1,1125,80,29,50,50
"5726",20297292,"italy","toscana","florence","2020-05-24","Centro Storico",43.77506,11.24501,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,29,94,25,50,250
"5727",20301155,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77639,11.27049,"Apartment","Private room",1,"1",2,"$40.00",1,1125,NA,0,40,1200
